fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,444884,SL136,SL137,SL138,SL11136,SL11138,SL11139,SL2830,SL5114,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2021-09-01,94.593,98.2014,68.0167,89.7308,97.8176,95.856313074266,100.125640224767,94.577763968772,96.144221435958,73.5055297012871,3.930029374972,555.505635070834,674348.189677432,6.31926048554166,5.18917954315019,78972.2952703539,575185.115956119,5.45213264475518,185158.078754475,105.641420268286,120.994333035045,106.473493567012,122.002748730225,99.34,98.21,100.05,96.08,115.73,59.5566704580289,57.8135033958522,55.4354409581304,58.0740376929944,53.1290211626779,51.9594271085375,50.2332097323418,51.1120308861182,5994247855.79632,10850153898.4674,12946060810.6377,14893766559.9732,2261612.36598517,4.55,20.5623,16.22982,23.82862,3.1851,87.7,121.824269440488,266.014572496811,45.8049404236384,110.816030598999,111.296439717954,110.628354127834,113.943653011386,114.291636320969,105.744291739907,114.913541676292,113.812834858959,117.003391006405,120.449488164004,113.373043418832,110.401153026319,107.91373929545,111.586627663135,112.450214964542,118.270956727668,124.098847933504,125.502607765412,122.963612605248,114.25475570741,115.332954881481,111.584315214854,9363696620.29161,53356.4549455182,9825257161.49108,170577940.325413
2021-10-01,95.4915,97.8636,69.3646,88.0295,99.8704,96.578060209159,101.122280130818,95.499796512573,96.734224541669,73.263288557611,3.848720288368,856.69810795704,213752.028527375,5.68851630579915,6.16584537694485,86946.4853516989,123397.557796316,5.75153233812078,161012.820867907,105.103046293339,121.542551185116,107.266137401236,123.681266297896,100.4,99.12,101.08,96.95,119.42,57.8260062181703,55.0359429805093,56.1877084195079,56.5570144585094,53.1917075739941,52.0225515041322,52.0730312192102,50.3773461984439,6027411685.6874,10965133344.6579,13104985951.2193,15032728594.6776,2293231.54441257,4.84,20.5297,16.56336,23.758,3.20674,89.0494,122.551912432906,268.951480367252,45.5242900117667,112.126625311166,112.762083161881,110.909678415204,115.703966064168,116.480189339095,106.267719213465,115.720415106745,114.398304212114,117.762047371428,121.258802135672,114.078473625955,110.85846374047,108.189300024256,112.012695727509,113.030469437345,119.750092168606,125.541489981773,127.736756019594,124.124807982596,115.612159169349,116.964243342862,111.829525058169,9545991418.87866,52577.9604915111,9778861086.92726,146020344.279633
2021-11-01,96.186,98.5178,69.3818,86.9044,100.8239,97.126415080242,105.289026943071,96.244327469943,97.159913143791,73.1881787819041,3.811027967907,172.157459779627,81636.6483615957,5.46271954278606,5.36999098456016,53228.8414844418,18614.5290647695,5.48528699908099,53580.9200775783,104.703560129221,121.956342553829,107.986029129115,125.646885733673,100.92,99.88,102.06,97.24,116.86,60.6526699142913,58.6692981815077,58.6426211732169,54.955962537828,51.807971216262,52.0215371338065,52.7914893395844,51.741361329555,6102428417.84819,11131831630.4392,13265856645.382,15119706032.3834,2314055.98093859,5.05,21.4453,16.72304,24.1517,3.36262,88.9743,122.690582464227,272.532862525906,44.9782782747036,113.279078259502,114.177704235033,113.057421017623,117.163627406044,118.252290552509,106.8403636966,116.715844422791,115.005645865715,118.364119265676,122.18203715119,114.503540455755,111.317707784116,108.468294056696,112.426810495283,113.641802766684,122.201662391259,130.012110021387,135.376153303016,125.695571992587,116.313751654641,117.362613178377,112.14720638819,9350098824.36555,50099.0906211957,9425741646.2831,169384341.214152
2021-12-01,97.4517,98.0004,73.6353,88.0556,102.5769,97.738446537505,104.013647115296,97.482605745827,97.386750711001,72.8231329246838,3.726111688463,156.887116421195,66956.5158274724,5.45907849437024,5.56817858526819,59924.7217379824,20266.0184452478,5.61902438227692,45341.4429080144,108.89424660253,127.23496341587,108.305920453075,126.119924953875,102.01,100.7,103.11,97.81,119.83,58.3554727430229,55.670367736518,58.4654300595501,55.3699674207136,52.2774561086932,50.9892116189968,52.6799789983211,52.6434527133657,6149324574.72178,11224344583.7664,13351492599.4053,15171282882.8277,2339885.24213671,5.29,20.4672,16.19979,23.27632,3.21744,89.1835,121.421732916661,274.211934196871,44.2361839709319,114.250286457768,114.962443636986,114.721899507294,118.118286928667,119.188143578107,107.603335289363,116.995854738907,115.878763377898,119.501180289241,123.23902553023,115.6127950611,111.896025820692,108.72829009831,112.833052363512,114.290256744064,120.98158762351,129.556889351601,131.031498195865,127.658616881024,114.883689299417,115.828258777726,112.573207763945,9271540216.96295,51706.7526096701,9708211654.76046,193148592.265832
2022-01-01,98.6157,102.0224,69.8616,89.5139,103.331,98.253395628449,104.284072003921,98.654242472533,97.478598751376,74.8546553623684,3.567100435358,167.3257647995,145355.899530397,6.25335786342624,7.24873378126585,50929.9542562572,89289.0190260078,6.88093904375384,81382.4990886432,105.012840098966,123.197915040535,108.454940678528,126.864008751369,101.37,100.85,102.37,98.78,108.8,54.9611081677517,56.30864397408,53.1339023468733,51.3517293060838,51.5304881385682,50.8344160494606,53.0873270911769,50.2262147537149,6251297792.40775,11212921746.9197,13313355222.7719,15117134011.9424,2384453.02604345,5.53,20.6352,16.22339,23.13103,3.2356,86.9172,124.460856352081,278.734590681741,44.5888254462493,114.753677790959,115.808284988162,115.624557961096,119.116607291419,120.365312663443,107.358964943572,117.597585124358,116.522898101891,120.458137289326,124.43320669247,116.347445409335,112.195252787052,108.973530151073,113.288172482326,114.850082366655,120.871004285273,129.753679530682,129.187253108698,130.518551892705,115.655052358765,116.321942104873,113.057394596627,9207750910.89152,50115.6881430897,9455716959.5846,165021965.1955
2022-02-01,98.8204,96.7566,69.1002,91.0338,103.9659,98.687057010591,101.070611985634,98.869563992393,98.615549392913,73.7380311012009,3.906176037822,186.646684357694,104026.768899716,6.93164728209827,7.36432558227605,52466.9134200679,41843.1309567341,7.36190669548826,70224.4987628151,106.298330721031,125.663920512278,108.602817646735,127.929415881439,102.07,101.59,103.21,99.54,114.03,58.2134252995088,56.1138398366123,58.5135485562101,59.9805546045224,54.1300154563749,50.9482929459845,52.6747384284858,50.2437532930544,6334936871.50134,11347755592.7578,13495717753.3795,15272062552.2806,2417919.58463076,5.87,20.4257,16.10566,22.935,3.23747,86.8164,126.432996314596,283.029071625019,44.6223621299114,115.657135977024,116.953572686486,117.430919272738,119.817294986717,121.728288939031,107.942788356228,118.518275948516,117.257142594384,121.523119980769,125.676281268205,117.151546740102,112.65226000199,109.225506738267,113.673561957403,115.465356880382,122.422977633284,131.394670203847,131.069891318995,132.28968085836,116.58972817286,116.558915179275,113.491243159268,9148546074.28659,52640.6379028857,9894022384.33981,185672699.091703
2022-03-01,99.3434,99.6683,70.3039,92.7164,103.8071,99.204764656738,105.952687697774,99.386469835816,98.922931316564,74.2271215580227,3.445764335948,208.577909476554,111946.380792071,7.67796157354919,8.30619615792588,42770.4418031242,50303.235475212,8.43925237887614,74090.5601319016,106.594771663931,127.21914469675,107.712107567542,128.558892219558,102.58,102.42,103.7,101.41,112.34,59.0570848746612,57.9957175589698,58.1735988738818,59.8846564432751,54.9544407598616,54.0750554486518,53.6576843670218,52.4757472453285,6329030046.21398,11357097914.3801,13495363951.0442,15270913184.506,2453899.04888259,6.31,19.9112,15.94091,22.14424,3.13601,86.0545,128.922243166433,286.364427688221,45.0444194908309,116.591456757879,118.330724389143,118.509322354758,120.692552314057,123.504100687459,108.716502118137,119.613411792793,118.037535251343,122.620195904466,127.166091911474,117.866360293482,113.060974010233,109.450456709059,114.056889102563,115.942802012052,124.429799806567,133.095337180678,133.409476138494,133.295105207258,117.762611544545,119.40658406703,113.777741428117,9164912830.82712,55297.0555112274,10299750716.2312,214967996.945265
2022-04-01,99.9238,99.9466,71.8493,93.3782,104.6522,99.817867374321,104.600388226476,99.826179693811,99.464411791587,74.0445826808928,3.02841826872,210.306981955913,123654.112664359,5.39956240987785,7.68308868638675,56284.4259650777,59998.1039889778,7.32463940572527,62313.475722769,107.460619627223,129.321629806048,112.089624115361,135.285632899645,102.76,102.24,103.36,101.24,114.57,56.723882894026,57.3110926217186,52.0588042038246,57.7336826504862,53.2967394754496,55.2442321828874,53.0635943209782,54.638513613247,6423648583.05509,11510835785.1459,13655788520.1989,15374121964.392,2459891.63480806,6.56,20.3728,15.94172,21.49127,3.06611,82.3792,130.194586062619,290.498480912194,44.8544676953289,117.430996060547,119.038037089847,119.550428568979,121.470751856972,124.103930364152,109.618217225779,120.599874702504,118.981294890384,123.795702503391,128.705649516111,118.661858847726,113.705693030574,109.68699849643,114.479380205091,117.268843921456,125.758176646872,134.386328127636,133.869189271058,134.491651673103,118.914307123404,121.305590444686,113.959424129346,9051321440.25463,50761.2789271214,9720839962.79835,178980666.98501
2022-05-01,99.627,99.8807,72.1227,89.1645,105.4593,99.742314028742,107.895944136231,99.565454665356,99.420914954513,73.6751514638455,3.297948524888,224.834523712004,101388.145099943,8.65084099596267,8.33784137377694,49810.5624751535,31183.1628239298,9.092836896902,65309.6322141646,105.224012699793,127.201962134005,112.863659978803,137.021891389699,103.49,103.01,104.78,101.05,114.72,57.160423362929,55.1847921115016,59.0078826274002,55.4050335620504,52.4769854415212,54.5479313784271,53.2597059968934,53.2228725541374,6442771479.29278,11563930071.2584,13703571121.0153,15440676732.4481,2462446.98454956,6.91,19.694,15.57205,21.09523,2.94819,81.7292,130.205517770277,292.267831978218,44.6027223072946,118.251420996763,119.91112678813,121.165488486755,122.455354135867,125.258065339252,109.883222797825,121.46902105152,119.723475647629,124.913096146752,130.102457334553,119.393103923405,114.127499025795,109.994711065601,114.922602567514,117.818338409084,126.760565713195,135.33839959972,134.67878233411,135.844258209649,119.794734355282,122.774551447039,114.240421127629,9126808304.92192,51496.0181443588,9846248022.99951,224120076.3573
2022-06-01,99.0267,101.7251,70.6176,87.8209,104.5631,99.36534262126,101.377418205662,98.971659651659,99.504859638117,74.9524814742016,3.387676694483,247.908543950706,128881.852987084,6.93255555201989,7.73339627427145,59500.0282486354,92933.519991462,7.22497738988701,97542.0507560994,107.64191198233,131.337176788007,112.183585768237,137.282400709403,103.54,102.46,103.87,100.85,119.13,58.4614522196694,55.0898357556565,57.3564634404076,56.0075457268657,52.8774112587316,53.8147026916437,51.8282278507309,51.990688054484,6487978706.60841,11645154909.712,13814251983.0381,15535060747.65,2472623.69424023,7.31,20.1335,15.61152,21.04756,3.00392,80.6673,131.182412887737,295.961714979402,44.3472526068462,119.018216449732,120.810599236154,123.031522520706,123.445759875371,126.274889789834,110.490466716045,122.530253764803,120.636588007023,126.159002582084,131.667044677862,120.230207802914,114.699834981471,110.326287579364,115.378753511291,118.602534056679,128.278960711947,138.628492049135,138.338057796475,138.740381968163,120.722951107314,123.830063512515,115.40781446625,9165700380.6482,48041.2068411481,9390772377.97761,174826841.489785
2022-07-01,99.6937,100.8259,71.5435,88.0317,105.6456,100.159452596468,101.508323081543,99.659348435803,100.515021197195,74.8350107467678,3.165473567919,269.935080027303,91251.2878231681,8.70992981819853,9.14992626180788,58245.0537918746,39644.6652729811,9.40474706582611,85765.7092966156,106.229451166947,130.706001939669,112.877343152779,138.955922475725,103.45,102.74,103.92,101.42,118.71,58.0195238820096,57.165375710165,57.4259109571348,55.7524958087796,53.1262763822562,54.4414054591781,52.6737489188874,53.0540940790027,6524767545.25758,11804538933.6865,14060060775.446,15775078459.4916,2503135.0924005,7.76,20.3485,15.87997,20.73919,3.01361,81.0243,128.41121121916,294.566321327488,43.6109731016108,119.603487721563,121.002381640833,124.549776329433,124.248728727723,126.235515346364,111.05663041623,123.356473540655,121.35619226364,127.109618511738,133.052120226033,120.918635132562,115.220632882678,110.643102070362,115.769293387816,119.259586345503,128.971794395334,140.307551077361,139.076388649045,140.539868420448,121.130786915529,124.658056142279,116.587456678538,9294728388.97401,48558.0745424807,9528715893.3914,167362775.573161
2022-08-01,99.8373,100.5499,70.5432,85.4785,106.8786,100.452122536998,105.098370515953,99.817026116421,100.528425182339,75.5693155401299,3.266005622593,272.56235155806,209356.283435814,5.23145177830932,8.04617502659364,51240.7335758593,213553.701264424,7.68905794382464,89275.6317365209,105.505986380355,130.497254002585,111.610585592784,137.775635992125,104.02,103.24,103.86,102.28,118.35,55.9816911941067,56.4468761990144,57.4362187849682,57.7691532638048,53.257009736678,53.2362279296509,52.744706667642,52.5899442836423,6521933432.15254,11853065082.4956,14086128291.2543,15785818749.5256,2514467.7189007,8.25,20.0962,15.34747,20.20874,2.91596,79.1823,128.431869216177,296.059346901648,43.4134081161519,120.020016933867,120.895726007283,124.722966292673,124.65389658611,126.054003425559,111.414204428994,124.09360047003,122.415125912801,128.610529763443,135.228518799037,121.696634849777,115.806304335534,110.994727786867,116.19205995621,120.106122716852,129.491102440669,140.77391724439,140.723518082369,140.808366174262,121.271771224548,123.233009277361,117.068292941051,9355163363.80867,46029.3126529999,9025823000.9548,171868428.597952
2022-09-01,100.0212,99.9661,70.326,88.3803,105.9114,100.760932832165,106.855078480243,100.019330363421,100.828194237488,75.7761717973028,3.142353339512,239.316249373153,153768.531054819,7.47208060147447,8.07438771487218,58227.7960257241,50098.6374283798,7.99888807243671,100603.326669958,107.782034093902,134.141319538315,112.30752474815,139.873807278241,104.38,103.1,103.41,102.67,121.05,58.0147047611202,58.1223838939697,58.5415337361694,53.8302545611876,53.8420929366333,53.6284995260307,52.8676339990654,51.7901095388027,6558692848.08748,11985054670.9569,14164249593.815,15856281641.1157,2549369.98711527,8.7,20.0925,14.62734,19.68663,2.81898,76.9017,128.590060062572,295.307069571603,43.5567273036192,120.114484942142,120.92742244222,125.561940572873,124.448903028554,125.347426636579,112.00414484672,124.845532844632,123.263715454133,129.765639182532,136.660991118918,122.468896407105,116.3028664086,111.308675698203,116.637430086196,120.797599495988,129.900236489077,142.430132177141,142.632944147704,142.312228996792,120.965702976721,122.289508934647,117.459110009688,9324527081.22266,46768.347880543,9127804183.48392,163293867.60841
2022-10-01,99.8768,101.3026,69.4489,86.931,106.3547,101.096945778284,104.523876552189,99.902330439158,101.448625294399,75.4375613647269,3.208641322134,302.51181953975,190726.912372464,5.95993844224507,7.44144251887131,68230.1113221847,109249.351172665,7.46899280021167,107587.628690546,105.668501954436,132.390536194378,112.237457426245,140.327786579426,104.73,103.5,102.96,104.13,121.23,57.3870398028721,58.8415394694487,55.3126799518962,54.2575967165609,53.3116502982632,53.7678122062703,52.5629441137122,52.445975959064,6586457440.65699,12090887825.6782,14249346508.5543,15912633101.8736,2567513.32595049,8.93,19.8245,14.51946,19.60346,2.70604,76.2993,129.505769716731,295.181470559156,43.8410609135597,120.070647559538,120.66299702586,126.605387393397,123.986094302512,124.839136911521,112.21012408252,125.446050842052,124.056031662796,130.924763456447,138.218493195503,123.24079201805,116.740060241314,111.588071194421,117.072870797637,121.309718794629,129.753131521227,143.40824881517,143.561634280104,143.519756103111,120.033709199782,120.667344638406,117.925312225788,9316372773.41461,51113.4128997652,9802348037.74115,181219775.052811
